"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"209","PM10",1,2017-01-11 03:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"210","PM10",1,2017-01-11 04:00:00,14,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"211","PM10",1,2017-01-11 05:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"212","PM10",1,2017-01-11 06:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"213","PM10",1,2017-01-11 07:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"214","PM10",1,2017-01-11 08:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"215","PM10",1,2017-01-11 09:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"216","PM10",1,2017-01-11 10:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"217","PM10",1,2017-01-11 11:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"218","PM10",1,2017-01-11 12:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"219","PM10",1,2017-01-11 13:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"220","PM10",1,2017-01-11 14:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"221","PM10",1,2017-01-11 15:00:00,40,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"222","PM10",1,2017-01-11 16:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"223","PM10",1,2017-01-11 17:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"224","PM10",1,2017-01-11 18:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"225","PM10",1,2017-01-11 19:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"226","PM10",1,2017-01-11 20:00:00,39,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"227","PM10",1,2017-01-11 21:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"228","PM10",1,2017-01-11 22:00:00,46,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"229","PM10",1,2017-01-11 23:00:00,49,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"230","PM10",1,2017-01-12 00:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"231","PM10",1,2017-01-12 01:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"232","PM10",1,2017-01-12 02:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"233","PM10",1,2017-01-12 03:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"234","PM10",1,2017-01-12 04:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"235","PM10",1,2017-01-12 05:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"236","PM10",1,2017-01-12 06:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"237","PM10",1,2017-01-12 07:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"238","PM10",1,2017-01-12 08:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"239","PM10",1,2017-01-12 09:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"240","PM10",1,2017-01-12 10:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"241","PM10",1,2017-01-12 11:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"242","PM10",1,2017-01-12 12:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"243","PM10",1,2017-01-12 13:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"244","PM10",1,2017-01-12 14:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"245","PM10",1,2017-01-12 15:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"246","PM10",1,2017-01-12 16:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"247","PM10",1,2017-01-12 17:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"248","PM10",1,2017-01-12 18:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"249","PM10",1,2017-01-12 19:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"250","PM10",1,2017-01-12 20:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"251","PM10",1,2017-01-12 21:00:00,38,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"252","PM10",1,2017-01-12 22:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"253","PM10",1,2017-01-12 23:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"254","PM10",1,2017-01-13 00:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"255","PM10",1,2017-01-13 01:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"256","PM10",1,2017-01-13 02:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"257","PM10",1,2017-01-13 03:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"258","PM10",1,2017-01-13 04:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"259","PM10",1,2017-01-13 05:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"260","PM10",1,2017-01-13 06:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"261","PM10",1,2017-01-13 07:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"262","PM10",1,2017-01-13 08:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"263","PM10",1,2017-01-13 09:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"264","PM10",1,2017-01-13 10:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"265","PM10",1,2017-01-13 11:00:00,35,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"266","PM10",1,2017-01-13 12:00:00,60,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"267","PM10",1,2017-01-13 13:00:00,53,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"268","PM10",1,2017-01-13 14:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"269","PM10",1,2017-01-13 15:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"270","PM10",1,2017-01-13 16:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"271","PM10",1,2017-01-13 17:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"272","PM10",1,2017-01-13 18:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"273","PM10",1,2017-01-13 19:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"274","PM10",1,2017-01-13 20:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"275","PM10",1,2017-01-13 21:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"276","PM10",1,2017-01-13 22:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"277","PM10",1,2017-01-13 23:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"278","PM10",1,2017-01-14 00:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"279","PM10",1,2017-01-14 01:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"280","PM10",1,2017-01-14 02:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"281","PM10",1,2017-01-14 03:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"282","PM10",1,2017-01-14 04:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"283","PM10",1,2017-01-14 05:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"284","PM10",1,2017-01-14 06:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"285","PM10",1,2017-01-14 07:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"286","PM10",1,2017-01-14 08:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"287","PM10",1,2017-01-14 09:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"288","PM10",1,2017-01-14 10:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"289","PM10",1,2017-01-14 11:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"290","PM10",1,2017-01-14 12:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"291","PM10",1,2017-01-14 13:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"292","PM10",1,2017-01-14 14:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"293","PM10",1,2017-01-14 15:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"294","PM10",1,2017-01-14 16:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"295","PM10",1,2017-01-14 17:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"296","PM10",1,2017-01-14 18:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"297","PM10",1,2017-01-14 19:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"298","PM10",1,2017-01-14 20:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"299","PM10",1,2017-01-14 21:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"300","PM10",1,2017-01-14 22:00:00,43,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"301","PM10",1,2017-01-14 23:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"302","PM10",1,2017-01-15 00:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"303","PM10",1,2017-01-15 01:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"304","PM10",1,2017-01-15 02:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"305","PM10",1,2017-01-15 03:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"306","PM10",1,2017-01-15 04:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"307","PM10",1,2017-01-15 05:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"308","PM10",1,2017-01-15 06:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"309","PM10",1,2017-01-15 07:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"310","PM10",1,2017-01-15 08:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"311","PM10",1,2017-01-15 09:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"312","PM10",1,2017-01-15 10:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"313","PM10",1,2017-01-15 11:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"314","PM10",1,2017-01-15 12:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"315","PM10",1,2017-01-15 13:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"316","PM10",1,2017-01-15 14:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"317","PM10",1,2017-01-15 15:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"318","PM10",1,2017-01-15 16:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"319","PM10",1,2017-01-15 17:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"320","PM10",1,2017-01-15 18:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"321","PM10",1,2017-01-15 19:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"322","PM10",1,2017-01-15 20:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"323","PM10",1,2017-01-15 21:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"324","PM10",1,2017-01-15 22:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"325","PM10",1,2017-01-15 23:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"326","PM10",1,2017-01-16 00:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"327","PM10",1,2017-01-16 01:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"328","PM10",1,2017-01-16 02:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"329","PM10",1,2017-01-16 03:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"330","PM10",1,2017-01-16 04:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"331","PM10",1,2017-01-16 05:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"332","PM10",1,2017-01-16 06:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"333","PM10",1,2017-01-16 07:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"334","PM10",1,2017-01-16 08:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"335","PM10",1,2017-01-16 09:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"336","PM10",1,2017-01-16 10:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"337","PM10",1,2017-01-16 11:00:00,41,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"338","PM10",1,2017-01-16 12:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"339","PM10",1,2017-01-16 13:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"340","PM10",1,2017-01-16 14:00:00,43,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"341","PM10",1,2017-01-16 15:00:00,41,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"342","PM10",1,2017-01-16 16:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"343","PM10",1,2017-01-16 17:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"344","PM10",1,2017-01-16 18:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"345","PM10",1,2017-01-16 19:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"346","PM10",1,2017-01-16 20:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"347","PM10",1,2017-01-16 21:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"348","PM10",1,2017-01-16 22:00:00,39,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"349","PM10",1,2017-01-16 23:00:00,39,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"350","PM10",1,2017-01-17 00:00:00,41,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"351","PM10",1,2017-01-17 01:00:00,40,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"352","PM10",1,2017-01-17 02:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"353","PM10",1,2017-01-17 03:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"354","PM10",1,2017-01-17 04:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"355","PM10",1,2017-01-17 05:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"356","PM10",1,2017-01-17 06:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"357","PM10",1,2017-01-17 07:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"358","PM10",1,2017-01-17 08:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"359","PM10",1,2017-01-17 09:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"360","PM10",1,2017-01-17 10:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"361","PM10",1,2017-01-17 11:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"362","PM10",1,2017-01-17 12:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"363","PM10",1,2017-01-17 13:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"364","PM10",1,2017-01-17 14:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"365","PM10",1,2017-01-17 15:00:00,14,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"366","PM10",1,2017-01-17 16:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"367","PM10",1,2017-01-17 17:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"368","PM10",1,2017-01-17 18:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"369","PM10",1,2017-01-17 19:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"370","PM10",1,2017-01-17 20:00:00,49,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"371","PM10",1,2017-01-17 21:00:00,59,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"372","PM10",1,2017-01-17 22:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"373","PM10",1,2017-01-17 23:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"374","PM10",1,2017-01-18 00:00:00,12,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"375","PM10",1,2017-01-18 01:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"376","PM10",1,2017-01-18 02:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"377","PM10",1,2017-01-18 03:00:00,14,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"378","PM10",1,2017-01-18 04:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"379","PM10",1,2017-01-18 05:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"380","PM10",1,2017-01-18 06:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"381","PM10",1,2017-01-18 07:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"382","PM10",1,2017-01-18 08:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"383","PM10",1,2017-01-18 09:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"384","PM10",1,2017-01-18 10:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"385","PM10",1,2017-01-18 11:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"386","PM10",1,2017-01-18 12:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"387","PM10",1,2017-01-18 13:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"388","PM10",1,2017-01-18 14:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"389","PM10",1,2017-01-18 15:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"390","PM10",1,2017-01-18 16:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"391","PM10",1,2017-01-18 17:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"392","PM10",1,2017-01-18 18:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"393","PM10",1,2017-01-18 19:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"394","PM10",1,2017-01-18 20:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"395","PM10",1,2017-01-18 21:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"396","PM10",1,2017-01-18 22:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"397","PM10",1,2017-01-18 23:00:00,35,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"398","PM10",1,2017-01-19 00:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"399","PM10",1,2017-01-19 01:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"400","PM10",1,2017-01-19 02:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"401","PM10",1,2017-01-19 03:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"402","PM10",1,2017-01-19 04:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"403","PM10",1,2017-01-19 05:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"404","PM10",1,2017-01-19 06:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"405","PM10",1,2017-01-19 07:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"406","PM10",1,2017-01-19 08:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"407","PM10",1,2017-01-19 09:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"408","PM10",1,2017-01-19 10:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"409","PM10",1,2017-01-19 11:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"410","PM10",1,2017-01-19 12:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"411","PM10",1,2017-01-19 13:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"412","PM10",1,2017-01-19 14:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"413","PM10",1,2017-01-19 15:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"414","PM10",1,2017-01-19 16:00:00,14,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"415","PM10",1,2017-01-19 17:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"416","PM10",1,2017-01-19 18:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"417","PM10",1,2017-01-19 19:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"418","PM10",1,2017-01-19 20:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"419","PM10",1,2017-01-19 21:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"420","PM10",1,2017-01-19 22:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"421","PM10",1,2017-01-19 23:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"422","PM10",1,2017-01-20 00:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
