"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"1592","PM2",1,2018-01-09 22:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1593","PM2",1,2018-01-09 23:00:00,11,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1594","PM2",1,2018-01-10 00:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1595","PM2",1,2018-01-10 01:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1596","PM2",1,2018-01-10 02:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1597","PM2",1,2018-01-10 03:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1598","PM2",1,2018-01-10 04:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1599","PM2",1,2018-01-10 05:00:00,18,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1600","PM2",1,2018-01-10 06:00:00,19,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1601","PM2",1,2018-01-10 07:00:00,22,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1602","PM2",1,2018-01-10 08:00:00,19,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1603","PM2",1,2018-01-10 09:00:00,18,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1604","PM2",1,2018-01-10 10:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1605","PM2",1,2018-01-10 11:00:00,20,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1606","PM2",1,2018-01-10 12:00:00,25,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1607","PM2",1,2018-01-10 13:00:00,21,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1608","PM2",1,2018-01-10 14:00:00,30,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1609","PM2",1,2018-01-10 15:00:00,27,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1610","PM2",1,2018-01-10 16:00:00,29,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1611","PM2",1,2018-01-10 17:00:00,23,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1612","PM2",1,2018-01-10 18:00:00,21,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1613","PM2",1,2018-01-10 19:00:00,29,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1614","PM2",1,2018-01-10 20:00:00,33,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1615","PM2",1,2018-01-10 21:00:00,42,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1616","PM2",1,2018-01-10 22:00:00,44,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1617","PM2",1,2018-01-10 23:00:00,25,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1618","PM2",1,2018-01-11 00:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1619","PM2",1,2018-01-11 01:00:00,14,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1620","PM2",1,2018-01-11 02:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1621","PM2",1,2018-01-11 03:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1622","PM2",1,2018-01-11 04:00:00,18,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1623","PM2",1,2018-01-11 05:00:00,23,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1624","PM2",1,2018-01-11 06:00:00,26,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1625","PM2",1,2018-01-11 07:00:00,21,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1626","PM2",1,2018-01-11 08:00:00,33,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1627","PM2",1,2018-01-11 09:00:00,22,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1628","PM2",1,2018-01-11 10:00:00,20,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1629","PM2",1,2018-01-11 11:00:00,17,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1630","PM2",1,2018-01-11 12:00:00,25,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1631","PM2",1,2018-01-11 13:00:00,31,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1632","PM2",1,2018-01-11 14:00:00,22,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1633","PM2",1,2018-01-11 15:00:00,24,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1634","PM2",1,2018-01-11 16:00:00,21,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1635","PM2",1,2018-01-11 17:00:00,23,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1636","PM2",1,2018-01-11 18:00:00,29,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1637","PM2",1,2018-01-11 19:00:00,41,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1638","PM2",1,2018-01-11 20:00:00,54,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1639","PM2",1,2018-01-11 21:00:00,60,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1640","PM2",1,2018-01-11 22:00:00,17,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1641","PM2",1,2018-01-11 23:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1642","PM2",1,2018-01-12 00:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1643","PM2",1,2018-01-12 01:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1644","PM2",1,2018-01-12 02:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1645","PM2",1,2018-01-12 03:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1646","PM2",1,2018-01-12 04:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1647","PM2",1,2018-01-12 05:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1648","PM2",1,2018-01-12 06:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1649","PM2",1,2018-01-12 07:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1650","PM2",1,2018-01-12 08:00:00,22,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1651","PM2",1,2018-01-12 09:00:00,26,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1652","PM2",1,2018-01-12 10:00:00,20,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1653","PM2",1,2018-01-12 11:00:00,26,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1654","PM2",1,2018-01-12 12:00:00,17,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1655","PM2",1,2018-01-12 13:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1656","PM2",1,2018-01-12 14:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1657","PM2",1,2018-01-12 15:00:00,21,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1658","PM2",1,2018-01-12 16:00:00,25,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1659","PM2",1,2018-01-12 17:00:00,47,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1660","PM2",1,2018-01-12 18:00:00,67,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1661","PM2",1,2018-01-12 19:00:00,52,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1662","PM2",1,2018-01-12 20:00:00,48,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1663","PM2",1,2018-01-12 21:00:00,44,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1664","PM2",1,2018-01-12 22:00:00,41,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1665","PM2",1,2018-01-12 23:00:00,42,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1666","PM2",1,2018-01-13 00:00:00,27,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1667","PM2",1,2018-01-13 01:00:00,26,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1668","PM2",1,2018-01-13 02:00:00,23,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1669","PM2",1,2018-01-13 03:00:00,18,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1670","PM2",1,2018-01-13 04:00:00,18,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1671","PM2",1,2018-01-13 05:00:00,22,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1672","PM2",1,2018-01-13 06:00:00,20,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1673","PM2",1,2018-01-13 07:00:00,17,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1674","PM2",1,2018-01-13 08:00:00,17,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1675","PM2",1,2018-01-13 09:00:00,18,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1676","PM2",1,2018-01-13 10:00:00,25,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1677","PM2",1,2018-01-13 11:00:00,31,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1678","PM2",1,2018-01-13 12:00:00,81,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1679","PM2",1,2018-01-13 13:00:00,60,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1680","PM2",1,2018-01-13 14:00:00,66,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1681","PM2",1,2018-01-13 15:00:00,28,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1682","PM2",1,2018-01-13 16:00:00,36,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1683","PM2",1,2018-01-13 17:00:00,43,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1684","PM2",1,2018-01-13 18:00:00,48,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1685","PM2",1,2018-01-13 19:00:00,42,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1686","PM2",1,2018-01-13 20:00:00,28,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1687","PM2",1,2018-01-13 21:00:00,32,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1688","PM2",1,2018-01-13 22:00:00,30,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1689","PM2",1,2018-01-13 23:00:00,26,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1690","PM2",1,2018-01-14 00:00:00,21,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1691","PM2",1,2018-01-14 01:00:00,18,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1692","PM2",1,2018-01-14 02:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1693","PM2",1,2018-01-14 03:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1694","PM2",1,2018-01-14 04:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1695","PM2",1,2018-01-14 05:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1696","PM2",1,2018-01-14 06:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1697","PM2",1,2018-01-14 07:00:00,23,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1698","PM2",1,2018-01-14 08:00:00,17,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1699","PM2",1,2018-01-14 09:00:00,18,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1700","PM2",1,2018-01-14 10:00:00,18,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1701","PM2",1,2018-01-14 11:00:00,24,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1702","PM2",1,2018-01-14 12:00:00,24,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1703","PM2",1,2018-01-14 13:00:00,21,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1704","PM2",1,2018-01-14 14:00:00,17,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1705","PM2",1,2018-01-14 15:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1706","PM2",1,2018-01-14 16:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1707","PM2",1,2018-01-14 17:00:00,14,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1708","PM2",1,2018-01-14 18:00:00,14,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1709","PM2",1,2018-01-14 19:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1710","PM2",1,2018-01-14 20:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1711","PM2",1,2018-01-14 21:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1712","PM2",1,2018-01-14 22:00:00,11,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1713","PM2",1,2018-01-14 23:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1714","PM2",1,2018-01-15 00:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1715","PM2",1,2018-01-15 01:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1716","PM2",1,2018-01-15 02:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1717","PM2",1,2018-01-15 03:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1718","PM2",1,2018-01-15 04:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1719","PM2",1,2018-01-15 05:00:00,27,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1720","PM2",1,2018-01-15 06:00:00,48,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1721","PM2",1,2018-01-15 07:00:00,37,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1722","PM2",1,2018-01-15 08:00:00,44,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1723","PM2",1,2018-01-15 09:00:00,34,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1724","PM2",1,2018-01-15 10:00:00,29,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1725","PM2",1,2018-01-15 11:00:00,29,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1726","PM2",1,2018-01-15 12:00:00,26,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1727","PM2",1,2018-01-15 13:00:00,39,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1728","PM2",1,2018-01-15 14:00:00,37,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1729","PM2",1,2018-01-15 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1730","PM2",1,2018-01-15 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1731","PM2",1,2018-01-15 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1732","PM2",1,2018-01-15 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1733","PM2",1,2018-01-15 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1734","PM2",1,2018-01-15 20:00:00,29,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1735","PM2",1,2018-01-15 21:00:00,25,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1736","PM2",1,2018-01-15 22:00:00,24,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1737","PM2",1,2018-01-15 23:00:00,26,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1738","PM2",1,2018-01-16 00:00:00,25,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1739","PM2",1,2018-01-16 01:00:00,20,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1740","PM2",1,2018-01-16 02:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1741","PM2",1,2018-01-16 03:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1742","PM2",1,2018-01-16 04:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1743","PM2",1,2018-01-16 05:00:00,18,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1744","PM2",1,2018-01-16 06:00:00,29,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1745","PM2",1,2018-01-16 07:00:00,24,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1746","PM2",1,2018-01-16 08:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1747","PM2",1,2018-01-16 09:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1748","PM2",1,2018-01-16 10:00:00,11,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1749","PM2",1,2018-01-16 11:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1750","PM2",1,2018-01-16 12:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1751","PM2",1,2018-01-16 13:00:00,30,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1752","PM2",1,2018-01-16 14:00:00,59,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1753","PM2",1,2018-01-16 15:00:00,39,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1754","PM2",1,2018-01-16 16:00:00,23,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1755","PM2",1,2018-01-16 17:00:00,22,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1756","PM2",1,2018-01-16 18:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1757","PM2",1,2018-01-16 19:00:00,20,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1758","PM2",1,2018-01-16 20:00:00,22,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1759","PM2",1,2018-01-16 21:00:00,28,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1760","PM2",1,2018-01-16 22:00:00,19,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1761","PM2",1,2018-01-16 23:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1762","PM2",1,2018-01-17 00:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1763","PM2",1,2018-01-17 01:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1764","PM2",1,2018-01-17 02:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1765","PM2",1,2018-01-17 03:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1766","PM2",1,2018-01-17 04:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1767","PM2",1,2018-01-17 05:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1768","PM2",1,2018-01-17 06:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1769","PM2",1,2018-01-17 07:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1770","PM2",1,2018-01-17 08:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1771","PM2",1,2018-01-17 09:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1772","PM2",1,2018-01-17 10:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1773","PM2",1,2018-01-17 11:00:00,17,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1774","PM2",1,2018-01-17 12:00:00,21,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1775","PM2",1,2018-01-17 13:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1776","PM2",1,2018-01-17 14:00:00,27,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1777","PM2",1,2018-01-17 15:00:00,43,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1778","PM2",1,2018-01-17 16:00:00,54,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1779","PM2",1,2018-01-17 17:00:00,66,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1780","PM2",1,2018-01-17 18:00:00,84,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1781","PM2",1,2018-01-17 19:00:00,79,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1782","PM2",1,2018-01-17 20:00:00,46,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1783","PM2",1,2018-01-17 21:00:00,25,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1784","PM2",1,2018-01-17 22:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1785","PM2",1,2018-01-17 23:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1786","PM2",1,2018-01-18 00:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1787","PM2",1,2018-01-18 01:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1788","PM2",1,2018-01-18 02:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1789","PM2",1,2018-01-18 03:00:00,20,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1790","PM2",1,2018-01-18 04:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1791","PM2",1,2018-01-18 05:00:00,27,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1792","PM2",1,2018-01-18 06:00:00,45,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1793","PM2",1,2018-01-18 07:00:00,48,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1794","PM2",1,2018-01-18 08:00:00,34,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1795","PM2",1,2018-01-18 09:00:00,30,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1796","PM2",1,2018-01-18 10:00:00,25,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1797","PM2",1,2018-01-18 11:00:00,26,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1798","PM2",1,2018-01-18 12:00:00,25,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1799","PM2",1,2018-01-18 13:00:00,25,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1800","PM2",1,2018-01-18 14:00:00,26,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1801","PM2",1,2018-01-18 15:00:00,29,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1802","PM2",1,2018-01-18 16:00:00,31,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1803","PM2",1,2018-01-18 17:00:00,37,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1804","PM2",1,2018-01-18 18:00:00,39,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1805","PM2",1,2018-01-18 19:00:00,91,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1806","PM2",1,2018-01-18 20:00:00,79,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1807","PM2",1,2018-01-18 21:00:00,61,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"1808","PM2",1,2018-01-18 22:00:00,28,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
